"ᛇᛝᛁ",0.11755047652260815,14
"ᛇᛖᚻ",0.11755047652260815,14
"ᛇᛏᚾ",0.11755047652260815,14
"ᛇᛉᚱ",0.11755047652260815,14
"ᛇᚻᚹ",0.11755047652260815,14
"ᛇᚷᚹ",0.11755047652260815,14
"ᛇᚳᛈ",0.11755047652260815,14
"ᛇᚪᚩ",0.11755047652260815,14
"ᛇᚦᚦ",0.11755047652260815,14
"ᛂᛚᛟ",0.11755047652260815,14
"ᛂᚱᛡ",0.11755047652260815,14
"ᛂᚫᛉ",0.11755047652260815,14
"ᛂᚫᚪ",0.11755047652260815,14
"ᛂᚣᚣ",0.11755047652260815,14
"ᛂᚢᚫ",0.11755047652260815,14
"ᛁᛡᚠ",0.11755047652260815,14
"ᛁᛝᛝ",0.11755047652260815,14
"ᛁᛇᛁ",0.11755047652260815,14
"ᛁᚫᛖ",0.11755047652260815,14
"ᚾᛇᛉ",0.11755047652260815,14
"ᚻᛁᛟ",0.11755047652260815,14
"ᚻᚢᛇ",0.11755047652260815,14
"ᚻᚠᛉ",0.11755047652260815,14
"ᚹᛟᛉ",0.11755047652260815,14
"ᚹᛇᛁ",0.11755047652260815,14
"ᚷᛠᛂ",0.11755047652260815,14
"ᚷᛝᛉ",0.11755047652260815,14
"ᚷᚢᛟ",0.11755047652260815,14
"ᚫᛟᚢ",0.11755047652260815,14
"ᚫᛝᚾ",0.11755047652260815,14
"ᚫᛝᚻ",0.11755047652260815,14
"ᚫᛗᛝ",0.11755047652260815,14
"ᚫᚻᚻ",0.11755047652260815,14
"ᚫᚫᚠ",0.11755047652260815,14
"ᚫᚠᛝ",0.11755047652260815,14
"ᚫᚠᛂ",0.11755047652260815,14
"ᚫᚠᚷ",0.11755047652260815,14
"ᚪᛇᛞ",0.11755047652260815,14
"ᚪᛇᛏ",0.11755047652260815,14
"ᚩᛇᛚ",0.11755047652260815,14
"ᚩᛇᚪ",0.11755047652260815,14
"ᚩᚫᚹ",0.11755047652260815,14
"ᚩᚪᛟ",0.11755047652260815,14
"ᚦᛟᛒ",0.11755047652260815,14
"ᚦᛉᛈ",0.11755047652260815,14
"ᚦᚷᛂ",0.11755047652260815,14
"ᚦᚩᛡ",0.11755047652260815,14
"ᚦᚢᛟ",0.11755047652260815,14
"ᚣᛟᚹ",0.11755047652260815,14
"ᚣᚹᛇ",0.11755047652260815,14
"ᚣᚦᛟ",0.11755047652260815,14
"ᚢᛟᛖ",0.11755047652260815,14
"ᚢᛂᛇ",0.11755047652260815,14
"ᚠᚩᛟ",0.11755047652260815,14
"ᛡᛡᛒ",0.11710742110422988,13
"ᛡᛖᛇ",0.11710742110422988,13
"ᛡᛇᛞ",0.11710742110422988,13
"ᛡᚻᛟ",0.11710742110422988,13
"ᛡᚪᛠ",0.11710742110422988,13
"ᛠᛋᛇ",0.11710742110422988,13
"ᛠᚪᛉ",0.11710742110422988,13
"ᛟᛡᛗ",0.11710742110422988,13
"ᛟᛡᛈ",0.11710742110422988,13
"ᛟᛡᚾ",0.11710742110422988,13
"ᛟᛉᚪ",0.11710742110422988,13
"ᛟᚻᚠ",0.11710742110422988,13
"ᛝᛟᚻ",0.11710742110422988,13
"ᛝᛒᛉ",0.11710742110422988,13
"ᛝᛂᚫ",0.11710742110422988,13
"ᛗᛡᛡ",0.11710742110422988,13
"ᛗᛠᛡ",0.11710742110422988,13
"ᛖᚫᛉ",0.11710742110422988,13
"ᛒᛉᚷ",0.11710742110422988,13
"ᛒᛉᚣ",0.11710742110422988,13
"ᛏᚫᛠ",0.11710742110422988,13
"ᛋᛟᛠ",0.11710742110422988,13
"ᛋᛂᛡ",0.11710742110422988,13
"ᛋᚩᛇ",0.11710742110422988,13
"ᛉᛠᛚ",0.11710742110422988,13
"ᛉᛏᛇ",0.11710742110422988,13
"ᛉᚱᚫ",0.11710742110422988,13
"ᛉᚩᛠ",0.11710742110422988,13
"ᛈᛞᛇ",0.11710742110422988,13
"ᛈᚫᛝ",0.11710742110422988,13
"ᛇᛞᛇ",0.11710742110422988,13
"ᛇᛋᛇ",0.11710742110422988,13
"ᛇᚻᚦ",0.11710742110422988,13
"ᛇᚦᛝ",0.11710742110422988,13
"ᛇᚦᚹ",0.11710742110422988,13
"ᛇᚦᚣ",0.11710742110422988,13
"ᛂᛝᚾ",0.11710742110422988,13
"ᛂᛝᚠ",0.11710742110422988,13
"ᛂᛒᛟ",0.11710742110422988,13
"ᛂᛒᛝ",0.11710742110422988,13
"ᛂᛉᚱ",0.11710742110422988,13
"ᛂᚹᛝ",0.11710742110422988,13
"ᛂᚫᚩ",0.11710742110422988,13
"ᛁᛇᛚ",0.11710742110422988,13
"ᛁᛂᛇ",0.11710742110422988,13
"ᛁᚫᚠ",0.11710742110422988,13
"ᚻᛟᛉ",0.11710742110422988,13
"ᚻᚻᛉ",0.11710742110422988,13
"ᚹᛠᛠ",0.11710742110422988,13
"ᚹᚫᚫ",0.11710742110422988,13
"ᚹᚫᚣ",0.11710742110422988,13
"ᚷᛗᛇ",0.11710742110422988,13
"ᚷᚦᚠ",0.11710742110422988,13
"ᚳᛇᛂ",0.11710742110422988,13
"ᚱᚫᛇ",0.11710742110422988,13
"ᚫᛡᚳ",0.11710742110422988,13
"ᚫᛉᛋ",0.11710742110422988,13
"ᚫᛈᛗ",0.11710742110422988,13
"ᚫᛇᚱ",0.11710742110422988,13
"ᚫᚾᛝ",0.11710742110422988,13
"ᚫᚹᚠ",0.11710742110422988,13
"ᚫᚷᛈ",0.11710742110422988,13
"ᚫᚫᛉ",0.11710742110422988,13
"ᚫᚪᛡ",0.11710742110422988,13
"ᚫᚩᚣ",0.11710742110422988,13
"ᚫᚣᚢ",0.11710742110422988,13
"ᚫᚠᛡ",0.11710742110422988,13
"ᚪᛂᛇ",0.11710742110422988,13
"ᚦᛟᛏ",0.11710742110422988,13
"ᚦᛉᛞ",0.11710742110422988,13
"ᚦᛉᚹ",0.11710742110422988,13
"ᚣᛉᛠ",0.11710742110422988,13
"ᚣᚹᛉ",0.11710742110422988,13
"ᚣᚣᚫ",0.11710742110422988,13
"ᚢᛉᚫ",0.11710742110422988,13
"ᚢᛇᚩ",0.11710742110422988,13
"ᚢᛂᛉ",0.11710742110422988,13
"ᚠᛝᛡ",0.11710742110422988,13
"ᚠᛗᛇ",0.11710742110422988,13
"ᚠᛁᛡ",0.11710742110422988,13
"ᚠᚫᛉ",0.11710742110422988,13
"ᛡᛠᛗ",0.11663262129433752,12
"ᛡᛟᚳ",0.11663262129433752,12
"ᛡᛟᚪ",0.11663262129433752,12
"ᛡᛉᚾ",0.11663262129433752,12
"ᛡᛁᛡ",0.11663262129433752,12
"ᛠᛝᛏ",0.11663262129433752,12
"ᛠᛖᚫ",0.11663262129433752,12
"ᛠᛉᛈ",0.11663262129433752,12
"ᛠᛇᚾ",0.11663262129433752,12
"ᛠᛂᚷ",0.11663262129433752,12
"ᛠᚾᛟ",0.11663262129433752,12
"ᛠᚣᚣ",0.11663262129433752,12
"ᛠᚠᚫ",0.11663262129433752,12
"ᛟᛚᛉ",0.11663262129433752,12
"ᛟᛒᚷ",0.11663262129433752,12
"ᛟᚻᚹ",0.11663262129433752,12
"ᛟᚳᚷ",0.11663262129433752,12
"ᛟᚦᛇ",0.11663262129433752,12
"ᛟᚦᛂ",0.11663262129433752,12
"ᛟᚠᛒ",0.11663262129433752,12
"ᛝᛗᛇ",0.11663262129433752,12
"ᛝᛉᚾ",0.11663262129433752,12
"ᛚᚩᛇ",0.11663262129433752,12
"ᛗᛉᛡ",0.11663262129433752,12
"ᛗᛂᛉ",0.11663262129433752,12
"ᛗᚩᛇ",0.11663262129433752,12
"ᛖᛇᛖ",0.11663262129433752,12
"ᛒᚾᛇ",0.11663262129433752,12
"ᛒᚾᚫ",0.11663262129433752,12
"ᛒᚹᛟ",0.11663262129433752,12
"ᛏᛟᛉ",0.11663262129433752,12
"ᛋᛠᛡ",0.11663262129433752,12
"ᛉᛠᛖ",0.11663262129433752,12
"ᛉᛗᛇ",0.11663262129433752,12
"ᛉᛇᛁ",0.11663262129433752,12
"ᛉᛂᚣ",0.11663262129433752,12
"ᛉᚻᛇ",0.11663262129433752,12
"ᛉᚫᛖ",0.11663262129433752,12
"ᛉᚦᛟ",0.11663262129433752,12
"ᛈᛟᛉ",0.11663262129433752,12
"ᛈᛉᚷ",0.11663262129433752,12
"ᛇᛝᛚ",0.11663262129433752,12
"ᛇᛖᛒ",0.11663262129433752,12
"ᛇᛖᚪ",0.11663262129433752,12
"ᛇᛒᚻ",0.11663262129433752,12
"ᛇᛏᛈ",0.11663262129433752,12
"ᛇᛈᛟ",0.11663262129433752,12
"ᛇᛂᛗ",0.11663262129433752,12
"ᛇᚩᚣ",0.11663262129433752,12
"ᛇᚣᛏ",0.11663262129433752,12
"ᛇᚠᚫ",0.11663262129433752,12
"ᛂᚫᚹ",0.11663262129433752,12
"ᛂᚩᛟ",0.11663262129433752,12
"ᛁᛇᛏ",0.11663262129433752,12
"ᚾᛡᛇ",0.11663262129433752,12
"ᚾᛁᛟ",0.11663262129433752,12
"ᚹᚱᛉ",0.11663262129433752,12
"ᚹᚢᛟ",0.11663262129433752,12
"ᚷᚪᛇ",0.11663262129433752,12
"ᚷᚦᚳ",0.11663262129433752,12
"ᚱᛟᛠ",0.11663262129433752,12
"ᚱᛁᛟ",0.11663262129433752,12
"ᚫᛝᛈ",0.11663262129433752,12
"ᚫᛖᛡ",0.11663262129433752,12
"ᚫᛒᚦ",0.11663262129433752,12
"ᚫᛉᚾ",0.11663262129433752,12
"ᚫᚷᛟ",0.11663262129433752,12
"ᚫᚣᛋ",0.11663262129433752,12
"ᚪᛠᛁ",0.11663262129433752,12
"ᚪᛇᚹ",0.11663262129433752,12
"ᚩᛇᚢ",0.11663262129433752,12
"ᚣᛡᛝ",0.11663262129433752,12
"ᚣᚫᚫ",0.11663262129433752,12
"ᚣᚩᛟ",0.11663262129433752,12
"ᚢᛟᛈ",0.11663262129433752,12
"ᛡᛠᛖ",0.11612083278473956,11
"ᛡᛟᛗ",0.11612083278473956,11
"ᛡᛉᚱ",0.11612083278473956,11
"ᛡᚻᛝ",0.11612083278473956,11
"ᛡᚹᚫ",0.11612083278473956,11
"ᛡᚫᛈ",0.11612083278473956,11
"ᛡᚠᛇ",0.11612083278473956,11
"ᛠᛗᛟ",0.11612083278473956,11
"ᛠᛖᛠ",0.11612083278473956,11
"ᛠᛂᚱ",0.11612083278473956,11
"ᛠᚢᚫ",0.11612083278473956,11
"ᛠᚠᛡ",0.11612083278473956,11
"ᛟᛡᛞ",0.11612083278473956,11
"ᛟᛝᚷ",0.11612083278473956,11
"ᛟᛚᚫ",0.11612083278473956,11
"ᛟᛒᛝ",0.11612083278473956,11
"ᛟᛉᛚ",0.11612083278473956,11
"ᛟᛉᚳ",0.11612083278473956,11
"ᛟᚷᛈ",0.11612083278473956,11
"ᛟᚩᚣ",0.11612083278473956,11
"ᛟᚠᛈ",0.11612083278473956,11
"ᛞᛉᛡ",0.11612083278473956,11
"ᛝᛟᛈ",0.11612083278473956,11
"ᛝᛇᛖ",0.11612083278473956,11
"ᛝᚫᛁ",0.11612083278473956,11
"ᛝᚣᚫ",0.11612083278473956,11
"ᛚᛠᚫ",0.11612083278473956,11
"ᛚᛇᛠ",0.11612083278473956,11
"ᛗᚻᛉ",0.11612083278473956,11
"ᛗᚫᛉ",0.11612083278473956,11
"ᛖᛟᛝ",0.11612083278473956,11
"ᛖᛟᚣ",0.11612083278473956,11
"ᛒᛉᚻ",0.11612083278473956,11
"ᛒᚦᛋ",0.11612083278473956,11
"ᛒᚦᚦ",0.11612083278473956,11
"ᛏᛝᛟ",0.11612083278473956,11
"ᛏᛇᛝ",0.11612083278473956,11
"ᛋᛁᛟ",0.11612083278473956,11
"ᛋᚫᛟ",0.11612083278473956,11
"ᛉᛡᛉ",0.11612083278473956,11
"ᛉᛇᛗ",0.11612083278473956,11
"ᛉᛇᛏ",0.11612083278473956,11
"ᛉᛇᛈ",0.11612083278473956,11
"ᛉᛂᛝ",0.11612083278473956,11
"ᛉᚹᛉ",0.11612083278473956,11
"ᛈᛝᛟ",0.11612083278473956,11
"ᛈᛇᚷ",0.11612083278473956,11
"ᛈᛂᚫ",0.11612083278473956,11
"ᛇᛝᛗ",0.11612083278473956,11
"ᛇᛝᚾ",0.11612083278473956,11
"ᛇᛝᚦ",0.11612083278473956,11
"ᛇᛈᚷ",0.11612083278473956,11
"ᛇᛂᛈ",0.11612083278473956,11
"ᛇᚳᛞ",0.11612083278473956,11
"ᛇᚫᚱ",0.11612083278473956,11
"ᛇᚠᛉ",0.11612083278473956,11
"ᛂᛞᛉ",0.11612083278473956,11
"ᛂᛝᛈ",0.11612083278473956,11
"ᛂᛏᛝ",0.11612083278473956,11
"ᛂᛉᛒ",0.11612083278473956,11
"ᛂᚷᛡ",0.11612083278473956,11
"ᛂᚪᚫ",0.11612083278473956,11
"ᛂᚣᛇ",0.11612083278473956,11
"ᛁᛟᚱ",0.11612083278473956,11
"ᛁᛇᛒ",0.11612083278473956,11
"ᛁᚫᚹ",0.11612083278473956,11
"ᚾᛝᛟ",0.11612083278473956,11
"ᚾᚫᛡ",0.11612083278473956,11
"ᚻᚦᛟ",0.11612083278473956,11
"ᚹᛋᛇ",0.11612083278473956,11
"ᚹᚫᛠ",0.11612083278473956,11
"ᚹᚪᛇ",0.11612083278473956,11
"ᚷᚦᛡ",0.11612083278473956,11
"ᚳᛟᛠ",0.11612083278473956,11
"ᚳᛂᛡ",0.11612083278473956,11
"ᚳᚪᛇ",0.11612083278473956,11
"ᚱᛝᛇ",0.11612083278473956,11
"ᚱᚫᛡ",0.11612083278473956,11
"ᚫᛒᚷ",0.11612083278473956,11
"ᚫᛉᛒ",0.11612083278473956,11
"ᚫᛇᛚ",0.11612083278473956,11
"ᚫᚫᛗ",0.11612083278473956,11
"ᚫᚫᛒ",0.11612083278473956,11
"ᚫᚫᛈ",0.11612083278473956,11
"ᚫᚫᚫ",0.11612083278473956,11
"ᚫᚠᚣ",0.11612083278473956,11
"ᚪᛠᚠ",0.11612083278473956,11
"ᚪᛟᚻ",0.11612083278473956,11
"ᚩᛇᛗ",0.11612083278473956,11
"ᚦᛝᛟ",0.11612083278473956,11
"ᚦᛉᚾ",0.11612083278473956,11
"ᚣᛟᛂ",0.11612083278473956,11
"ᚣᛇᛝ",0.11612083278473956,11
"ᚣᛁᛡ",0.11612083278473956,11
"ᚣᚣᛂ",0.11612083278473956,11
"ᚢᛟᛗ",0.11612083278473956,11
"ᚢᚫᛉ",0.11612083278473956,11
"ᚢᚪᛟ",0.11612083278473956,11
"ᚠᛡᛉ",0.11612083278473956,11
"ᚠᚹᛉ",0.11612083278473956,11
"ᚠᚦᛟ",0.11612083278473956,11
"ᛡᛠᛒ",0.11556536174027666,10
"ᛡᛠᚹ",0.11556536174027666,10
"ᛡᛟᛁ",0.11556536174027666,10
"ᛡᛏᛟ",0.11556536174027666,10
"ᛡᛉᛒ",0.11556536174027666,10
"ᛡᛇᚾ",0.11556536174027666,10
"ᛡᛂᚣ",0.11556536174027666,10
"ᛠᛡᛋ",0.11556536174027666,10
"ᛠᛟᛞ",0.11556536174027666,10
"ᛠᛒᛝ",0.11556536174027666,10
"ᛠᛉᛞ",0.11556536174027666,10
"ᛠᛉᚷ",0.11556536174027666,10
"ᛠᛂᚾ",0.11556536174027666,10
"ᛠᛂᚠ",0.11556536174027666,10
"ᛠᚫᛚ",0.11556536174027666,10
"ᛟᛡᛖ",0.11556536174027666,10
"ᛟᛟᚢ",0.11556536174027666,10
"ᛟᚹᛒ",0.11556536174027666,10
"ᛟᚪᛉ",0.11556536174027666,10
"ᛟᚠᛗ",0.11556536174027666,10
"ᛝᛟᛒ",0.11556536174027666,10
"ᛝᛟᚠ",0.11556536174027666,10
"ᛝᛖᛇ",0.11556536174027666,10
"ᛝᛈᛂ",0.11556536174027666,10
"ᛝᚾᛉ",0.11556536174027666,10
"ᛝᚫᛝ",0.11556536174027666,10
"ᛗᚢᛇ",0.11556536174027666,10
"ᛖᛟᛟ",0.11556536174027666,10
"ᛖᛝᛟ",0.11556536174027666,10
"ᛖᛇᛡ",0.11556536174027666,10
"ᛒᛞᛇ",0.11556536174027666,10
"ᛒᛏᚫ",0.11556536174027666,10
"ᛒᛂᚫ",0.11556536174027666,10
"ᛒᛂᚣ",0.11556536174027666,10
"ᛒᛁᛇ",0.11556536174027666,10
"ᛒᚦᛚ",0.11556536174027666,10
"ᛒᚦᛏ",0.11556536174027666,10
"ᛒᚦᚻ",0.11556536174027666,10
"ᛒᚦᚠ",0.11556536174027666,10
"ᛏᛉᛝ",0.11556536174027666,10
"ᛏᛇᛡ",0.11556536174027666,10
"ᛋᛟᛟ",0.11556536174027666,10
"ᛋᛟᛉ",0.11556536174027666,10
"ᛋᛇᛂ",0.11556536174027666,10
"ᛉᛇᚪ",0.11556536174027666,10
"ᛉᚫᛒ",0.11556536174027666,10
"ᛉᚪᛠ",0.11556536174027666,10
"ᛈᛟᛟ",0.11556536174027666,10
"ᛈᛇᛖ",0.11556536174027666,10
"ᛈᛂᛉ",0.11556536174027666,10
"ᛈᛂᚣ",0.11556536174027666,10
"ᛈᚹᛉ",0.11556536174027666,10
"ᛈᚹᛇ",0.11556536174027666,10
"ᛈᚣᛇ",0.11556536174027666,10
"ᛇᛡᛖ",0.11556536174027666,10
"ᛇᛠᛋ",0.11556536174027666,10
"ᛇᛚᛝ",0.11556536174027666,10
"ᛇᛖᚩ",0.11556536174027666,10
"ᛇᛒᚳ",0.11556536174027666,10
"ᛇᚷᚫ",0.11556536174027666,10
"ᛇᚳᛟ",0.11556536174027666,10
"ᛂᛡᛖ",0.11556536174027666,10
"ᛂᛝᚣ",0.11556536174027666,10
"ᛂᛒᚫ",0.11556536174027666,10
"ᛂᛇᛚ",0.11556536174027666,10
"ᛂᛇᛏ",0.11556536174027666,10
"ᛂᛂᛉ",0.11556536174027666,10
"ᛂᚫᛒ",0.11556536174027666,10
"ᛂᚫᚠ",0.11556536174027666,10
"ᛁᛡᛟ",0.11556536174027666,10
"ᛁᛡᛒ",0.11556536174027666,10
"ᛁᛡᛂ",0.11556536174027666,10
"ᛁᛟᚪ",0.11556536174027666,10
"ᛁᛝᚣ",0.11556536174027666,10
"ᛁᛇᛗ",0.11556536174027666,10
"ᛁᛇᚠ",0.11556536174027666,10
"ᛁᚣᛂ",0.11556536174027666,10
"ᚾᛇᛝ",0.11556536174027666,10
"ᚻᛡᚫ",0.11556536174027666,10
"ᚹᛏᛇ",0.11556536174027666,10
"ᚹᛈᚫ",0.11556536174027666,10
"ᚹᛇᚪ",0.11556536174027666,10
"ᚹᚪᛟ",0.11556536174027666,10
"ᚷᛉᚣ",0.11556536174027666,10
"ᚷᚦᚷ",0.11556536174027666,10
"ᚱᛟᛝ",0.11556536174027666,10
"ᚱᛇᛠ",0.11556536174027666,10
"ᚫᛟᛋ",0.11556536174027666,10
"ᚫᛝᚦ",0.11556536174027666,10
"ᚫᛒᛇ",0.11556536174027666,10
"ᚫᛂᛠ",0.11556536174027666,10
"ᚫᛁᚣ",0.11556536174027666,10
"ᚫᚻᚳ",0.11556536174027666,10
"ᚫᚹᛞ",0.11556536174027666,10
"ᚫᚷᛝ",0.11556536174027666,10
"ᚫᚫᚻ",0.11556536174027666,10
"ᚫᚣᛒ",0.11556536174027666,10
"ᚪᛠᛖ",0.11556536174027666,10
"ᚪᛠᚻ",0.11556536174027666,10
"ᚩᛟᛝ",0.11556536174027666,10
"ᚩᛇᛖ",0.11556536174027666,10
"ᚩᛇᛏ",0.11556536174027666,10
"ᚩᚫᚫ",0.11556536174027666,10
"ᚦᛟᛖ",0.11556536174027666,10
"ᚦᛁᛝ",0.11556536174027666,10
"ᚦᚫᚫ",0.11556536174027666,10
"ᚣᛇᚣ",0.11556536174027666,10
"ᚣᛁᚫ",0.11556536174027666,10
"ᚢᛠᛂ",0.11556536174027666,10
"ᚢᛇᛒ",0.11556536174027666,10
"ᚢᚦᛟ",0.11556536174027666,10
"ᚠᚩᚫ",0.11556536174027666,10
"ᛡᛠᚢ",0.11495746883513447,9
"ᛡᛒᛉ",0.11495746883513447,9
"ᛡᚪᛡ",0.11495746883513447,9
"ᛠᛝᛞ",0.11495746883513447,9
"ᛠᛒᛂ",0.11495746883513447,9
"ᛠᛒᚷ",0.11495746883513447,9
"ᛠᚻᛡ",0.11495746883513447,9
"ᛠᚫᚱ",0.11495746883513447,9
"ᛠᚫᚦ",0.11495746883513447,9
"ᛠᚣᛂ",0.11495746883513447,9
"ᛟᛡᚷ",0.11495746883513447,9
"ᛟᛉᚾ",0.11495746883513447,9
"ᛟᛉᚹ",0.11495746883513447,9
"ᛟᛈᛗ",0.11495746883513447,9
"ᛟᛂᛗ",0.11495746883513447,9
"ᛟᛁᚣ",0.11495746883513447,9
"ᛟᚹᛝ",0.11495746883513447,9
"ᛟᚹᛗ",0.11495746883513447,9
"ᛞᛁᛟ",0.11495746883513447,9
"ᛞᚢᛇ",0.11495746883513447,9
"ᛝᛂᛡ",0.11495746883513447,9
"ᛚᛟᛠ",0.11495746883513447,9
"ᛗᚫᛠ",0.11495746883513447,9
"ᛖᛠᛇ",0.11495746883513447,9
"ᛖᛟᛖ",0.11495746883513447,9
"ᛒᛗᚫ",0.11495746883513447,9
"ᛒᛋᛇ",0.11495746883513447,9
"ᛒᛉᛗ",0.11495746883513447,9
"ᛋᛟᚫ",0.11495746883513447,9
"ᛉᚫᛈ",0.11495746883513447,9
"ᛉᚦᛉ",0.11495746883513447,9
"ᛈᛁᚫ",0.11495746883513447,9
"ᛈᚫᚣ",0.11495746883513447,9
"ᛇᛝᛏ",0.11495746883513447,9
"ᛇᛗᛚ",0.11495746883513447,9
"ᛇᛈᛞ",0.11495746883513447,9
"ᛇᛂᛠ",0.11495746883513447,9
"ᛇᚻᛒ",0.11495746883513447,9
"ᛇᚹᛠ",0.11495746883513447,9
"ᛇᚳᛇ",0.11495746883513447,9
"ᛇᚱᛉ",0.11495746883513447,9
"ᛇᚩᛝ",0.11495746883513447,9
"ᛇᚣᛠ",0.11495746883513447,9
"ᛂᛉᛞ",0.11495746883513447,9
"ᛂᛇᛞ",0.11495746883513447,9
"ᛂᚻᛟ",0.11495746883513447,9
"ᛂᚫᛂ",0.11495746883513447,9
"ᛂᚠᛉ",0.11495746883513447,9
"ᛂᚠᚣ",0.11495746883513447,9
"ᛁᚩᛠ",0.11495746883513447,9
"ᛁᚣᛡ",0.11495746883513447,9
"ᚾᛉᛝ",0.11495746883513447,9
"ᚹᛡᛠ",0.11495746883513447,9
"ᚹᛂᛇ",0.11495746883513447,9
"ᚹᛂᚫ",0.11495746883513447,9
"ᚷᛉᛂ",0.11495746883513447,9
"ᚷᚳᛇ",0.11495746883513447,9
"ᚷᚫᛂ",0.11495746883513447,9
"ᚱᛉᛝ",0.11495746883513447,9
"ᚫᛡᛋ",0.11495746883513447,9
"ᚫᛡᚢ",0.11495746883513447,9
"ᚫᛟᚪ",0.11495746883513447,9
"ᚫᛝᚱ",0.11495746883513447,9
"ᚫᛝᚩ",0.11495746883513447,9
"ᚫᛗᛉ",0.11495746883513447,9
"ᚫᛏᛝ",0.11495746883513447,9
"ᚫᛉᚹ",0.11495746883513447,9
"ᚫᛉᚦ",0.11495746883513447,9
"ᚫᚣᛗ",0.11495746883513447,9
"ᚪᚫᛝ",0.11495746883513447,9
"ᚩᛇᚦ",0.11495746883513447,9
"ᚩᚫᛝ",0.11495746883513447,9
"ᚦᛡᛠ",0.11495746883513447,9
"ᚦᛟᚹ",0.11495746883513447,9
"ᚦᛏᛉ",0.11495746883513447,9
"ᚦᛂᚣ",0.11495746883513447,9
"ᚦᚩᚫ",0.11495746883513447,9
"ᚣᛟᚠ",0.11495746883513447,9
"ᚢᛟᚣ",0.11495746883513447,9
"ᚢᛇᚦ",0.11495746883513447,9
"ᚢᚢᛇ",0.11495746883513447,9
"ᚠᚻᛉ",0.11495746883513447,9
"ᚠᚢᛇ",0.11495746883513447,9
"ᛡᛡᚱ",0.11428542885584235,8
"ᛡᛠᛚ",0.11428542885584235,8
"ᛡᛝᛠ",0.11428542885584235,8
"ᛡᛈᛂ",0.11428542885584235,8
"ᛡᚫᛁ",0.11428542885584235,8
"ᛡᚦᚫ",0.11428542885584235,8
"ᛠᛡᛗ",0.11428542885584235,8
"ᛠᛡᚹ",0.11428542885584235,8
"ᛠᛡᚷ",0.11428542885584235,8
"ᛠᛡᚳ",0.11428542885584235,8
"ᛠᛒᛟ",0.11428542885584235,8
"ᛠᛂᛏ",0.11428542885584235,8
"ᛠᛂᛂ",0.11428542885584235,8
"ᛠᛂᚦ",0.11428542885584235,8
"ᛠᚹᚫ",0.11428542885584235,8
"ᛠᚫᚠ",0.11428542885584235,8
"ᛟᛖᛂ",0.11428542885584235,8
"ᛟᛂᛋ",0.11428542885584235,8
"ᛟᚻᛡ",0.11428542885584235,8
"ᛟᚹᛞ",0.11428542885584235,8
"ᛟᚹᛚ",0.11428542885584235,8
"ᛟᚹᛏ",0.11428542885584235,8
"ᛟᚫᚩ",0.11428542885584235,8
"ᛟᚪᛡ",0.11428542885584235,8
"ᛞᛝᛇ",0.11428542885584235,8
"ᛞᚫᛟ",0.11428542885584235,8
"ᛝᛠᚣ",0.11428542885584235,8
"ᛝᛟᚢ",0.11428542885584235,8
"ᛝᛞᛉ",0.11428542885584235,8
"ᛝᛖᛟ",0.11428542885584235,8
"ᛝᛉᛂ",0.11428542885584235,8
"ᛚᛡᛟ",0.11428542885584235,8
"ᛚᛟᛉ",0.11428542885584235,8
"ᛚᛂᛉ",0.11428542885584235,8
"ᛗᛡᚫ",0.11428542885584235,8
"ᛖᛠᛉ",0.11428542885584235,8
"ᛖᚪᛟ",0.11428542885584235,8
"ᛖᚪᛇ",0.11428542885584235,8
"ᛒᛟᛂ",0.11428542885584235,8
"ᛒᛗᛇ",0.11428542885584235,8
"ᛒᚾᛝ",0.11428542885584235,8
"ᛒᚻᛉ",0.11428542885584235,8
"ᛒᚦᛡ",0.11428542885584235,8
"ᛏᚦᛟ",0.11428542885584235,8
"ᛋᛠᚫ",0.11428542885584235,8
"ᛋᛇᛠ",0.11428542885584235,8
"ᛋᚪᛇ",0.11428542885584235,8
"ᛉᛋᛇ",0.11428542885584235,8
"ᛉᛇᚠ",0.11428542885584235,8
"ᛉᚩᛡ",0.11428542885584235,8
"ᛈᛝᛡ",0.11428542885584235,8
"ᛇᛠᚷ",0.11428542885584235,8
"ᛇᛖᚹ",0.11428542885584235,8
"ᛇᛒᛏ",0.11428542885584235,8
"ᛇᛉᚾ",0.11428542885584235,8
"ᛇᛈᛝ",0.11428542885584235,8
"ᛇᚻᚳ",0.11428542885584235,8
"ᛇᚻᚠ",0.11428542885584235,8
"ᛇᚹᛡ",0.11428542885584235,8
"ᛇᚹᛂ",0.11428542885584235,8
"ᛇᚳᛉ",0.11428542885584235,8
"ᛇᚣᚾ",0.11428542885584235,8
"ᛇᚣᚳ",0.11428542885584235,8
"ᛇᚠᛝ",0.11428542885584235,8
"ᛂᛞᛝ",0.11428542885584235,8
"ᛂᛖᛡ",0.11428542885584235,8
"ᛂᛉᚻ",0.11428542885584235,8
"ᛂᛇᛖ",0.11428542885584235,8
"ᛂᚻᛡ",0.11428542885584235,8
"ᛂᚷᛠ",0.11428542885584235,8
"ᛂᚫᚫ",0.11428542885584235,8
"ᛁᛠᛂ",0.11428542885584235,8
"ᛁᚫᛈ",0.11428542885584235,8
"ᛁᚪᚫ",0.11428542885584235,8
"ᚻᛠᛟ",0.11428542885584235,8
"ᚻᛠᚫ",0.11428542885584235,8
"ᚻᛝᛟ",0.11428542885584235,8
